Subj,Trial,vWTP,MarketChange,AbsMarketChange,Val_1up,group_0placebo
172,122,2,0.545271016,0.545271016,1,1
172,123,0,-2.662781397,2.662781397,0,1
172,124,8,0.298108469,0.298108469,1,1
172,125,0,4.149569912,4.149569912,1,1
172,126,0,-3.884199716,3.884199716,0,1
172,127,0,6.926600597,6.926600597,1,1
172,128,0,3.957917188,3.957917188,1,1
172,129,1,1.135656336,1.135656336,1,1
172,130,2,-3.105966678,3.105966678,0,1
172,131,0,-5.065362334,5.065362334,0,1
172,132,1,-8.10844337,8.10844337,0,1
172,133,1,2.19386525,2.19386525,1,1
172,134,4,-9.86670353,9.86670353,0,1
172,135,0,-2.18277754,2.18277754,0,1
172,136,2,10.30028407,10.30028407,1,1
172,137,2,-0.795605586,0.795605586,0,1
172,138,2,-4.267419402,4.267419402,0,1
172,139,1,-3.068826028,3.068826028,0,1
172,140,0,5.122303328,5.122303328,1,1
172,141,0,-8.773004263,8.773004263,0,1
172,142,0,-0.258303981,0.258303981,0,1
172,143,0,-2.296786234,2.296786234,0,1
172,144,0,9.342885355,9.342885355,1,1
172,145,2,1.499453372,1.499453372,1,1
172,146,0,-7.739627882,7.739627882,0,1
172,147,0,0.553192954,0.553192954,1,1
172,148,0,-7.950108691,7.950108691,0,1
172,149,0,0.889898783,0.889898783,1,1
172,150,3,2.018331827,2.018331827,1,1
172,151,1,-5.804299486,5.804299486,0,1
172,152,2,11.97407784,11.97407784,1,1
172,153,2,-11.18346216,11.18346216,0,1
172,154,0,-3.58657982,3.58657982,0,1
172,155,2,-5.018774373,5.018774373,0,1
172,156,3,6.323231156,6.323231156,1,1
172,157,1,14.34808365,14.34808365,1,1
172,158,0,-7.75443423,7.75443423,0,1
172,159,0,-10.08187609,10.08187609,0,1
172,160,0,7.670164951,7.670164951,1,1
172,161,0,0.784516217,0.784516217,1,1
172,162,5,9.481447675,9.481447675,1,1
172,163,0,-5.905993052,5.905993052,0,1
172,164,0,-6.525175833,6.525175833,0,1
172,165,0,2.745917251,2.745917251,1,1
172,166,1,-3.804293704,3.804293704,0,1
172,167,0,-0.17201861,0.17201861,0,1
172,168,0,-0.608817187,0.608817187,0,1
172,169,2,10.03407762,10.03407762,1,1
172,170,1,-3.068917183,3.068917183,0,1
172,171,1,0.255527804,0.255527804,1,1
172,173,0,-2.301821379,2.301821379,0,1
172,174,1,-6.483750056,6.483750056,0,1
172,175,0,6.66863887,6.66863887,1,1
172,176,0,-3.599268157,3.599268157,0,1
172,177,0,2.8022253,2.8022253,1,1
172,178,0,1.934290339,1.934290339,1,1
172,179,0,-0.867359681,0.867359681,0,1
172,180,0,2.423447452,2.423447452,1,1
172,181,0,-5.576372249,5.576372249,0,1
172,182,0,-5.704057589,5.704057589,0,1
172,183,2,9.717055906,9.717055906,1,1
172,184,0,-0.36088891,0.36088891,0,1
172,185,0,-4.692382653,4.692382653,0,1
172,186,0,2.141238638,2.141238638,1,1
172,187,0,4.315921527,4.315921527,1,1
172,188,0,-0.877697105,0.877697105,0,1
172,189,1,7.998050266,7.998050266,1,1
172,190,0,-6.636615354,6.636615354,0,1
172,191,1,2.38494781,2.38494781,1,1
172,192,2,-3.939041515,3.939041515,0,1
172,193,5,-9.831000822,9.831000822,0,1
172,194,1,6.861129009,6.861129009,1,1
172,196,0,11.91309738,11.91309738,1,1
172,197,0,-1.362401842,1.362401842,0,1
172,198,0,0.701969386,0.701969386,1,1
172,199,0,5.799905392,5.799905392,1,1
172,200,0,4.062144623,4.062144623,1,1
173,1,0,-0.419543059,0.419543059,0,1
173,2,0,-2.206212015,2.206212015,0,1
173,3,0,-1.48808405,1.48808405,0,1
173,4,0,-6.388961889,6.388961889,0,1
173,5,0,-1.38211662,1.38211662,0,1
173,6,0,-4.784777386,4.784777386,0,1
173,8,0,15.79765459,15.79765459,1,1
173,9,0,-3.592771388,3.592771388,0,1
173,10,0,-4.85758267,4.85758267,0,1
173,11,0,1.620968089,1.620968089,1,1
173,12,0,-2.283863354,2.283863354,0,1
173,13,0,2.309604022,2.309604022,1,1
173,14,0,-1.188548653,1.188548653,0,1
173,15,0,-5.466487548,5.466487548,0,1
173,16,0,3.14450775,3.14450775,1,1
173,17,0,-6.924492964,6.924492964,0,1
173,18,0,2.655071976,2.655071976,1,1
173,19,0,2.126546805,2.126546805,1,1
173,20,0,-3.573695303,3.573695303,0,1
173,21,-1,7.66403675,7.66403675,1,1
173,22,0,-2.665452862,2.665452862,0,1
173,23,0,-3.579027073,3.579027073,0,1
173,24,0,0.744872838,0.744872838,1,1
173,25,0,1.413972349,1.413972349,1,1
173,26,0,8.590743744,8.590743744,1,1
173,27,0,-0.043242346,0.043242346,0,1
173,28,0,-2.248487225,2.248487225,0,1
173,29,0,-4.584011547,4.584011547,0,1
173,30,0,7.311265474,7.311265474,1,1
173,31,0,-2.091285632,2.091285632,0,1
173,32,-1,-8.019839213,8.019839213,0,1
173,33,0,2.494912033,2.494912033,1,1
173,34,0,4.854331865,4.854331865,1,1
173,35,0,0.261138233,0.261138233,1,1
173,36,0,-6.314966897,6.314966897,0,1
173,37,0,9.073433924,9.073433924,1,1
173,38,0,-6.298560151,6.298560151,0,1
173,39,0,0.917814174,0.917814174,1,1
173,40,0,4.843246714,4.843246714,1,1
173,41,0,-7.191347924,7.191347924,0,1
173,42,0,-2.633940245,2.633940245,0,1
173,43,0,1.892945041,1.892945041,1,1
173,44,0,-2.91879493,2.91879493,0,1
173,45,-1,5.185867121,5.185867121,1,1
173,46,-1,-4.615578553,4.615578553,0,1
173,47,0,8.800170197,8.800170197,1,1
173,48,-1,1.536728529,1.536728529,1,1
173,49,-1,-2.829313788,2.829313788,0,1
173,50,0,-8.897469951,8.897469951,0,1
173,51,0,0.753545041,0.753545041,1,1
173,52,0,-1.422560169,1.422560169,0,1
173,53,0,-5.362833726,5.362833726,0,1
173,54,0,1.806217514,1.806217514,1,1
173,55,0,-1.847769772,1.847769772,0,1
173,56,0,-8.698146003,8.698146003,0,1
173,57,0,5.699943924,5.699943924,1,1
173,58,0,-5.3401023,5.3401023,0,1
173,59,0,-3.566678505,3.566678505,0,1
173,60,0,8.941689529,8.941689529,1,1
173,61,0,-1.58272923,1.58272923,0,1
173,62,0,11.4334335,11.4334335,1,1
173,63,0,4.362669129,4.362669129,1,1
173,64,0,-0.938661516,0.938661516,0,1
173,65,-1,-0.54065854,0.54065854,0,1
173,66,0,-6.86526766,6.86526766,0,1
173,67,0,-7.217563047,7.217563047,0,1
173,68,0,0.778781054,0.778781054,1,1
173,69,0,-6.053376273,6.053376273,0,1
173,70,0,3.103083862,3.103083862,1,1
173,71,0,6.613565947,6.613565947,1,1
173,72,0,-3.476081805,3.476081805,0,1
173,73,0,9.120047646,9.120047646,1,1
173,74,0,-1.580055004,1.580055004,0,1
173,75,1,0.703186358,0.703186358,1,1
173,76,0,-6.084665718,6.084665718,0,1
173,77,0,-3.090237753,3.090237753,0,1
173,78,0,1.610128495,1.610128495,1,1
173,79,0,8.150983886,8.150983886,1,1
173,80,0,-0.41232836,0.41232836,0,1
173,81,0,-6.23901919,6.23901919,0,1
173,82,0,5.17393623,5.17393623,1,1
173,83,0,6.952857955,6.952857955,1,1
173,84,0,3.888934306,3.888934306,1,1
173,85,0,6.545251852,6.545251852,1,1
173,86,-1,-9.734442342,9.734442342,0,1
173,87,0,1.103162931,1.103162931,1,1
173,88,0,-2.213213565,2.213213565,0,1
173,89,0,-4.896337867,4.896337867,0,1
173,90,0,-2.252792823,2.252792823,0,1
173,91,0,3.162716594,3.162716594,1,1
173,92,0,-2.320126303,2.320126303,0,1
173,93,0,-2.198139093,2.198139093,0,1
173,94,0,0.396799124,0.396799124,1,1
173,95,0,-1.469686796,1.469686796,0,1
173,96,0,2.12428227,2.12428227,1,1
173,97,0,2.200216517,2.200216517,1,1
173,98,0,8.661714813,8.661714813,1,1
173,99,0,-0.145658144,0.145658144,0,1
173,100,2,7.997471524,7.997471524,1,1
173,101,1,0.768093299,0.768093299,1,1
173,102,0,6.522281196,6.522281196,1,1
173,103,0,-3.407865663,3.407865663,0,1
173,104,0,0.048911186,0.048911186,1,1
173,105,0,-6.36190517,6.36190517,0,1
173,106,0,-12.93725778,12.93725778,0,1
173,107,0,-1.494531654,1.494531654,0,1
173,108,0,1.722194172,1.722194172,1,1
173,109,0,1.450512741,1.450512741,1,1
173,110,0,5.366894819,5.366894819,1,1
173,111,0,-4.356958733,4.356958733,0,1
173,112,0,-2.493298605,2.493298605,0,1
173,113,0,5.270039805,5.270039805,1,1
173,114,0,0.285319454,0.285319454,1,1
173,115,0,1.340898162,1.340898162,1,1
173,116,0,-3.623861176,3.623861176,0,1
173,117,0,1.328497928,1.328497928,1,1
173,118,0,4.057601765,4.057601765,1,1
173,119,0,1.371039439,1.371039439,1,1
173,120,0,-12.03152501,12.03152501,0,1
173,121,1,3.516874303,3.516874303,1,1
173,122,0,-1.497335124,1.497335124,0,1
173,123,0,-1.806624812,1.806624812,0,1
173,124,0,6.077415957,6.077415957,1,1
173,125,0,-2.437106357,2.437106357,0,1
173,126,0,1.211572542,1.211572542,1,1
173,127,0,-2.427674498,2.427674498,0,1
173,128,0,2.371420915,2.371420915,1,1
173,129,0,4.827999659,4.827999659,1,1
173,130,0,-2.088782025,2.088782025,0,1
173,131,0,3.102352735,3.102352735,1,1
173,132,0,-2.642195421,2.642195421,0,1
173,133,0,-1.762856614,1.762856614,0,1
173,134,0,4.736791244,4.736791244,1,1
173,135,0,10.50682565,10.50682565,1,1
173,136,0,-0.664371929,0.664371929,0,1
173,137,0,-5.335427826,5.335427826,0,1
173,138,0,-7.837636143,7.837636143,0,1
173,139,0,-2.010939169,2.010939169,0,1
173,140,0,9.500465484,9.500465484,1,1
173,141,0,10.73963362,10.73963362,1,1
173,142,0,0.213487324,0.213487324,1,1
173,143,0,7.388336859,7.388336859,1,1
173,144,0,-6.210455543,6.210455543,0,1
173,145,0,-0.646227244,0.646227244,0,1
173,146,0,-4.34343203,4.34343203,0,1
173,147,0,-0.567383785,0.567383785,0,1
173,148,0,1.363153905,1.363153905,1,1
173,149,0,1.230568922,1.230568922,1,1
173,150,-1,7.421893005,7.421893005,1,1
173,152,49,6.291860087,6.291860087,1,1
173,153,1,-1.207944147,1.207944147,0,1
173,154,48,3.418803461,3.418803461,1,1
173,155,0,-4.342499156,4.342499156,0,1
173,156,1,-2.752357039,2.752357039,0,1
173,157,0,8.059603906,8.059603906,1,1
173,158,0,2.090035595,2.090035595,1,1
173,159,0,1.59796525,1.59796525,1,1
173,160,0,-3.37861621,3.37861621,0,1
173,161,0,3.701118738,3.701118738,1,1
173,162,0,-6.78209071,6.78209071,0,1
173,163,0,-0.122824968,0.122824968,0,1
173,164,0,3.582308015,3.582308015,1,1
173,165,0,-3.642795524,3.642795524,0,1
173,166,0,0.696832952,0.696832952,1,1
173,167,0,3.622878175,3.622878175,1,1
173,168,0,-3.98034646,3.98034646,0,1
173,169,0,6.16616209,6.16616209,1,1
173,170,0,-6.357021712,6.357021712,0,1
173,171,1,2.375627685,2.375627685,1,1
173,172,0,-9.900909613,9.900909613,0,1
173,173,0,-2.839485875,2.839485875,0,1
173,174,0,-0.921396597,0.921396597,0,1
173,175,0,-2.961895865,2.961895865,0,1
173,176,0,-6.803763159,6.803763159,0,1
173,177,0,2.687345192,2.687345192,1,1
173,178,0,-6.217654063,6.217654063,0,1
173,179,1,-0.142261578,0.142261578,0,1
173,180,0,3.418901538,3.418901538,1,1
173,181,0,0.882163297,0.882163297,1,1
173,182,0,12.00259977,12.00259977,1,1
173,183,0,-0.207897132,0.207897132,0,1
173,184,0,-2.952334777,2.952334777,0,1
173,185,0,-2.603461099,2.603461099,0,1
173,186,0,-8.502441964,8.502441964,0,1
173,187,0,1.318243383,1.318243383,1,1
173,188,0,-6.021318686,6.021318686,0,1
173,189,0,3.415504657,3.415504657,1,1
173,190,0,5.353554116,5.353554116,1,1
173,191,0,4.633070185,4.633070185,1,1
173,192,0,-1.837566991,1.837566991,0,1
173,193,1,4.611622583,4.611622583,1,1
173,194,0,1.390134158,1.390134158,1,1
173,195,0,-0.460450359,0.460450359,0,1
173,196,0,5.464696118,5.464696118,1,1
173,197,0,-8.752751738,8.752751738,0,1
173,198,0,0.488813499,0.488813499,1,1
173,199,0,-4.882841381,4.882841381,0,1
173,200,0,5.461034572,5.461034572,1,1
174,3,0,-4.405337285,4.405337285,0,1
174,4,0,10.85601685,10.85601685,1,1
174,8,0,4.480004099,4.480004099,1,1
174,9,0,-9.151447241,9.151447241,0,1
174,10,0,-2.197384302,2.197384302,0,1
174,11,-1,4.991307484,4.991307484,1,1
174,13,0,2.373183631,2.373183631,1,1
174,14,0,-7.992185034,7.992185034,0,1
174,16,0,-7.969892418,7.969892418,0,1
174,18,0,-2.84705753,2.84705753,0,1
174,19,-1,1.606851918,1.606851918,1,1
174,20,0,3.69712777,3.69712777,1,1
174,21,0,-7.803031121,7.803031121,0,1
174,22,1,5.632921906,5.632921906,1,1
174,23,0,-7.630105855,7.630105855,0,1
174,24,-1,-2.683028874,2.683028874,0,1
174,31,0,-9.684330858,9.684330858,0,1
174,32,0,-0.875346076,0.875346076,0,1
174,33,0,1.537448776,1.537448776,1,1
174,34,0,-2.522989557,2.522989557,0,1
174,36,0,-8.657457581,8.657457581,0,1
174,37,0,5.210972604,5.210972604,1,1
174,38,-1,-1.068377634,1.068377634,0,1
174,39,0,4.759104098,4.759104098,1,1
174,40,0,5.77837492,5.77837492,1,1
174,42,0,-5.079959067,5.079959067,0,1
174,43,0,2.385690671,2.385690671,1,1
174,44,0,3.434907383,3.434907383,1,1
174,45,0,-0.318501457,0.318501457,0,1
174,46,0,-2.962656406,2.962656406,0,1
174,47,0,2.075356686,2.075356686,1,1
174,48,0,3.540265415,3.540265415,1,1
174,49,0,-3.693807892,3.693807892,0,1
174,50,0,-3.923614568,3.923614568,0,1
174,51,0,-1.610636426,1.610636426,0,1
174,54,0,-3.766081061,3.766081061,0,1
174,56,0,1.848850246,1.848850246,1,1
174,57,0,1.114671512,1.114671512,1,1
174,58,0,-5.084570659,5.084570659,0,1
174,59,0,-1.830513415,1.830513415,0,1
174,60,0,3.193717396,3.193717396,1,1
174,61,0,0.964133784,0.964133784,1,1
174,62,0,5.876971292,5.876971292,1,1
174,63,0,-2.357437963,2.357437963,0,1
174,69,0,1.809192,1.809192,1,1
174,70,0,-2.799461116,2.799461116,0,1
174,90,0,-2.701241219,2.701241219,0,1
174,91,0,7.595597166,7.595597166,1,1
174,93,0,2.373155748,2.373155748,1,1
174,94,0,-4.54456127,4.54456127,0,1
174,97,0,5.991997543,5.991997543,1,1
174,98,0,-7.205743196,7.205743196,0,1
174,99,0,-2.206321962,2.206321962,0,1
174,100,0,10.30259545,10.30259545,1,1
174,101,0,-3.98069969,3.98069969,0,1
174,102,0,-9.222825181,9.222825181,0,1
174,105,0,-7.145690524,7.145690524,0,1
174,106,0,9.156588493,9.156588493,1,1
174,107,0,4.859397496,4.859397496,1,1
174,108,0,3.609138574,3.609138574,1,1
174,113,0,4.56047891,4.56047891,1,1
174,114,0,-1.098057587,1.098057587,0,1
174,115,0,5.714181955,5.714181955,1,1
174,116,0,1.609441042,1.609441042,1,1
174,117,0,-2.888372748,2.888372748,0,1
174,118,0,-4.669934024,4.669934024,0,1
174,119,0,-3.17541438,3.17541438,0,1
174,120,0,1.769036471,1.769036471,1,1
174,121,0,-3.043701842,3.043701842,0,1
174,122,0,2.581731799,2.581731799,1,1
174,124,0,-14.06208792,14.06208792,0,1
174,125,0,7.808475296,7.808475296,1,1
174,126,0,-10.75769117,10.75769117,0,1
174,127,0,1.605464599,1.605464599,1,1
174,128,0,6.065221311,6.065221311,1,1
174,129,0,1.208386298,1.208386298,1,1
174,130,0,4.547484189,4.547484189,1,1
174,131,-1,3.980619756,3.980619756,1,1
174,134,0,-4.9913172,4.9913172,0,1
174,135,0,1.875933618,1.875933618,1,1
174,136,0,-3.187991903,3.187991903,0,1
174,137,-1,10.55249081,10.55249081,1,1
174,138,-1,-1.326036874,1.326036874,0,1
174,139,0,-0.632147515,0.632147515,0,1
174,142,0,9.870889665,9.870889665,1,1
174,143,0,-0.479588405,0.479588405,0,1
174,144,0,-1.339288911,1.339288911,0,1
174,145,0,-3.854700008,3.854700008,0,1
174,146,0,1.343386957,1.343386957,1,1
174,149,0,0.799674491,0.799674491,1,1
174,150,0,2.986470087,2.986470087,1,1
174,152,0,-2.21906485,2.21906485,0,1
174,153,0,7.288480998,7.288480998,1,1
174,154,0,3.219421066,3.219421066,1,1
174,155,0,0.651848166,0.651848166,1,1
174,157,0,4.452881611,4.452881611,1,1
174,158,1,-0.95333433,0.95333433,0,1
174,159,0,-4.465819647,4.465819647,0,1
174,160,0,-10.26027345,10.26027345,0,1
174,161,0,2.292057463,2.292057463,1,1
174,162,0,6.227634122,6.227634122,1,1
174,163,0,-5.255001796,5.255001796,0,1
174,164,-1,0.792684797,0.792684797,1,1
174,165,0,-0.461747766,0.461747766,0,1
174,166,0,7.135466645,7.135466645,1,1
174,167,0,-0.54775778,0.54775778,0,1
174,168,0,2.629531612,2.629531612,1,1
174,169,0,3.639639296,3.639639296,1,1
174,170,0,-11.20524563,11.20524563,0,1
174,171,0,-5.041523498,5.041523498,0,1
174,172,0,8.180718849,8.180718849,1,1
174,174,0,0.857773612,0.857773612,1,1
174,175,0,6.115498955,6.115498955,1,1
174,176,0,-9.818013636,9.818013636,0,1
174,177,0,9.601428385,9.601428385,1,1
174,178,0,3.99978276,3.99978276,1,1
174,179,0,-4.503365013,4.503365013,0,1
174,180,0,2.360094922,2.360094922,1,1
174,181,0,-7.86791439,7.86791439,0,1
174,182,0,-1.674840349,1.674840349,0,1
174,183,1,2.746103219,2.746103219,1,1
174,184,0,-7.553562599,7.553562599,0,1
174,185,0,4.94105602,4.94105602,1,1
174,186,0,-4.618859574,4.618859574,0,1
174,187,0,0.456478745,0.456478745,1,1
174,188,0,-10.08272231,10.08272231,0,1
174,189,0,9.914736905,9.914736905,1,1
174,190,0,7.11613648,7.11613648,1,1
174,191,0,1.431285712,1.431285712,1,1
174,192,0,-4.350541795,4.350541795,0,1
174,193,0,-13.62929098,13.62929098,0,1
174,194,-1,2.238001765,2.238001765,1,1
174,195,0,7.488133178,7.488133178,1,1
174,196,0,4.00599777,4.00599777,1,1
174,199,1,-7.992847549,7.992847549,0,1
174,200,0,-0.085489236,0.085489236,0,1
175,1,7,7.661263823,7.661263823,1,1
175,2,-4,2.689621601,2.689621601,1,1
175,3,18,-10.96193844,10.96193844,0,1
175,4,0,1.608369753,1.608369753,1,1
175,5,-4,-2.366491697,2.366491697,0,1
175,6,0,-0.096422252,0.096422252,0,1
175,7,0,-5.615917139,5.615917139,0,1
175,9,0,-4.467301673,4.467301673,0,1
175,10,0,2.65170894,2.65170894,1,1
175,11,0,7.776695596,7.776695596,1,1
175,12,0,-3.732109499,3.732109499,0,1
175,13,12,-5.057951828,5.057951828,0,1
175,14,7,4.843991525,4.843991525,1,1
175,15,7,-0.913181127,0.913181127,0,1
175,16,1,3.837200437,3.837200437,1,1
175,17,0,-4.61024661,4.61024661,0,1
175,18,0,-1.952893507,1.952893507,0,1
175,19,0,2.744368898,2.744368898,1,1
175,20,2,8.081673135,8.081673135,1,1
175,21,0,-6.953105874,6.953105874,0,1
175,22,2,6.395693932,6.395693932,1,1
175,23,0,0.49249766,0.49249766,1,1
175,24,0,-7.590058831,7.590058831,0,1
175,25,0,-7.40303362,7.40303362,0,1
175,26,0,11.73762515,11.73762515,1,1
175,27,0,4.983568238,4.983568238,1,1
175,28,0,-10.19514218,10.19514218,0,1
175,29,0,-10.06986607,10.06986607,0,1
175,30,2,4.577727882,4.577727882,1,1
175,31,0,10.01072838,10.01072838,1,1
175,32,0,5.599307868,5.599307868,1,1
175,33,1,-9.009481577,9.009481577,0,1
175,34,0,3.764254289,3.764254289,1,1
175,35,0,0.353945013,0.353945013,1,1
175,36,0,-10.40228271,10.40228271,0,1
175,37,0,14.91642986,14.91642986,1,1
175,38,0,9.540937637,9.540937637,1,1
175,39,0,-8.994146134,8.994146134,0,1
175,40,0,9.380670721,9.380670721,1,1
175,41,0,-4.550103393,4.550103393,0,1
175,42,0,-2.5170696,2.5170696,0,1
175,43,1,10.00075392,10.00075392,1,1
175,44,-1,0.218591211,0.218591211,1,1
175,45,1,0.988401673,0.988401673,1,1
175,46,2,-0.727012297,0.727012297,0,1
175,47,0,-8.218456938,8.218456938,0,1
175,48,0,-1.932459146,1.932459146,0,1
175,49,0,1.715676294,1.715676294,1,1
175,50,0,0.409790732,0.409790732,1,1
175,51,0,1.184763224,1.184763224,1,1
175,52,1,-0.018627347,0.018627347,0,1
175,53,0,8.547277166,8.547277166,1,1
175,54,0,-9.122099172,9.122099172,0,1
175,55,0,-3.606878308,3.606878308,0,1
175,56,0,3.046227806,3.046227806,1,1
175,57,0,-9.806174397,9.806174397,0,1
175,58,0,11.41480484,11.41480484,1,1
175,59,0,-3.208193214,3.208193214,0,1
175,60,0,0.459773399,0.459773399,1,1
175,61,0,1.803118107,1.803118107,1,1
175,62,0,2.76497639,2.76497639,1,1
175,63,0,2.597568305,2.597568305,1,1
175,64,0,0.641559046,0.641559046,1,1
175,65,1,-5.865336719,5.865336719,0,1
175,66,0,-0.295123776,0.295123776,0,1
175,67,0,6.366428493,6.366428493,1,1
175,68,0,-3.142105112,3.142105112,0,1
175,69,0,1.303574286,1.303574286,1,1
175,70,2,-6.61921855,6.61921855,0,1
175,71,0,-4.227948829,4.227948829,0,1
175,72,0,3.887487731,3.887487731,1,1
175,73,0,5.814666083,5.814666083,1,1
175,74,0,10.24486578,10.24486578,1,1
175,75,1,1.576917917,1.576917917,1,1
175,76,1,-3.786704439,3.786704439,0,1
175,77,0,-1.649958025,1.649958025,0,1
175,78,-1,-0.202653477,0.202653477,0,1
175,79,-1,6.447874687,6.447874687,1,1
175,80,-1,-1.948566233,1.948566233,0,1
175,81,0,1.908236346,1.908236346,1,1
175,82,0,-4.051886194,4.051886194,0,1
175,83,-1,-5.079295531,5.079295531,0,1
175,84,0,2.807603947,2.807603947,1,1
175,85,0,-0.747510235,0.747510235,0,1
175,86,1,-11.94865197,11.94865197,0,1
175,87,0,-1.153510947,1.153510947,0,1
175,88,0,2.051215034,2.051215034,1,1
175,89,0,-0.371466374,0.371466374,0,1
175,90,0,7.95490976,7.95490976,1,1
175,91,0,-3.804144676,3.804144676,0,1
175,92,0,-8.945565532,8.945565532,0,1
175,93,0,-4.920509015,4.920509015,0,1
175,94,-1,3.499460173,3.499460173,1,1
175,95,0,-3.320836266,3.320836266,0,1
175,96,0,4.746553329,4.746553329,1,1
175,97,0,8.004736023,8.004736023,1,1
175,98,0,7.675053956,7.675053956,1,1
175,99,0,-16.18201184,16.18201184,0,1
175,100,0,-2.375368166,2.375368166,0,1
175,102,0,-6.53751681,6.53751681,0,1
175,103,-1,1.725046766,1.725046766,1,1
175,104,-1,0.607437149,0.607437149,1,1
175,105,1,5.10721958,5.10721958,1,1
175,107,0,7.17585954,7.17585954,1,1
175,108,1,-2.58244978,2.58244978,0,1
175,109,0,8.057108537,8.057108537,1,1
175,110,0,-7.522107917,7.522107917,0,1
175,111,0,-10.87458408,10.87458408,0,1
175,112,0,-3.311771429,3.311771429,0,1
175,113,-1,-2.568939589,2.568939589,0,1
175,114,0,-3.996281824,3.996281824,0,1
175,115,0,2.457526773,2.457526773,1,1
175,116,0,5.670048723,5.670048723,1,1
175,117,0,-0.989084441,0.989084441,0,1
175,118,1,-0.39624579,0.39624579,0,1
175,119,0,-4.583775481,4.583775481,0,1
175,120,0,6.973232001,6.973232001,1,1
175,121,0,6.722662396,6.722662396,1,1
175,122,0,4.046525654,4.046525654,1,1
175,123,1,-6.322944577,6.322944577,0,1
175,125,-1,11.27006222,11.27006222,1,1
175,126,-1,-11.54213025,11.54213025,0,1
175,127,1,-1.615063429,1.615063429,0,1
175,128,-2,-7.911196418,7.911196418,0,1
175,129,0,-1.206595312,1.206595312,0,1
175,130,0,2.995300721,2.995300721,1,1
175,131,-1,6.439027452,6.439027452,1,1
